Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-03,93000,95000,91800,95000,21094,,,
2016-02-04,95000,99000,95000,97900,29495,,,
2016-02-05,96500,97000,94100,95300,21921,,,
2016-02-08,93600,94900,92500,93100,19427,,,
2016-02-09,91300,92200,90000,90300,25098,,,
2016-02-10,89700,90100,85200,86400,27767,,,
2016-02-12,85000,85000,81400,82900,36906,,,
2016-02-15,88000,89100,85400,88300,22236,,,
2016-02-16,88500,91600,87200,89900,33323,,,
2016-02-17,90000,90400,87500,88500,13952,,,
2016-02-18,89700,91200,88200,90800,23096,,,
2016-02-19,91000,92700,89400,92000,17690,,,
2016-02-22,91500,91900,90000,90100,17356,,,
2016-02-23,91500,92500,90000,90600,9446,,,
2016-02-24,90600,92900,90400,91800,12925,,,
2016-02-25,94000,96900,93600,95300,24498,,,
2016-02-26,96800,98400,95300,98000,31971,,,
2016-02-29,98800,99300,97300,98500,18820,,,
2016-03-01,97500,98700,96400,98700,16399,,,
2016-03-02,98700,99200,97800,98800,22490,,,
2016-03-03,98000,99400,97200,98200,15708,,,
2016-03-04,98000,98000,96800,98000,15232,,,
2016-03-07,98000,98000,96300,97700,12548,,,
2016-03-08,96600,98800,96600,98200,11820,,,
2016-03-09,97300,97500,95700,96500,18701,,,
2016-03-10,96800,97000,95800,96500,11997,,,
2016-03-11,95000,97000,95000,96700,26713,,,
2016-03-14,96700,96800,95900,95900,11571,,,
2016-03-15,96100,96200,95700,96000,8994,,,
2016-03-16,95100,95400,93800,94600,13128,,,
2016-03-17,94300,95500,93800,95500,16397,,,
2016-03-18,96200,97900,95600,97700,13605,,,
2016-03-22,99200,103300,99100,103000,37004,,,
2016-03-23,102800,103000,100700,101100,15952,,,
2016-03-24,101500,101900,100000,100800,12232,,,
2016-03-25,99700,100200,99100,99600,7681,,,
2016-03-28,99900,100500,98200,98700,6224,,,
2016-03-29,98800,100500,98800,99300,6642,,,
2016-03-30,99300,100700,98100,99900,13864,,,
2016-03-31,99400,101600,98900,99100,19138,,,
2016-04-01,99300,99500,97200,97300,20373,,,
2016-04-04,96700,102900,96700,101600,20033,,,
2016-04-05,102200,103400,101900,102900,17919,,,
2016-04-06,102100,104100,101500,102500,27417,,,
2016-04-07,102500,104300,101700,103400,12508,,,
2016-04-08,102900,104200,102700,103300,16365,,,
2016-04-11,102800,102800,100500,101500,11457,,,
2016-04-12,101200,102200,100700,102100,9047,,,
2016-04-13,101700,101800,100100,100800,11915,,,
2016-04-14,100900,101700,100200,100300,8831,,,
2016-04-15,100300,101400,100000,101300,9944,,,
2016-04-18,99500,100200,96500,97000,19537,,,
2016-04-19,96900,98000,96400,97000,19273,,,
2016-04-20,97100,97500,95500,95500,15171,,,
2016-04-21,96500,97800,95700,97500,10059,,,
2016-04-22,96500,99000,96500,98000,9934,,,
2016-04-25,99300,103200,98200,101800,19633,,,
2016-04-26,102700,102700,99900,100900,13299,,,
2016-04-27,100000,101700,99100,99100,11525,,,
2016-04-28,99000,99500,96900,98000,13377,,,
2016-05-02,96500,97700,96200,96800,9968,,,
2016-05-06,97500,98200,96600,96700,6396,,,
2016-05-09,96000,97800,95700,97700,8172,,,
2016-05-10,97100,98800,96500,98800,11637,,,
2016-05-11,99100,99800,97500,98100,7796,,,
2016-05-12,98100,98100,96100,96900,10891,,,
2016-05-13,96900,98000,96100,97200,8742,,,
2016-05-16,97500,97900,96500,97400,11558,,,
2016-05-17,97200,97300,96000,96700,8967,,,
2016-05-18,96500,96800,94700,96100,11700,,,
2016-05-19,96100,96100,93300,94000,12410,,,
2016-05-20,93500,94900,92700,94900,17925,,,
2016-05-23,95500,96700,94200,95500,10170,,,
2016-05-24,97000,97300,95100,95500,9650,,,
2016-05-25,95500,95500,93800,94500,9190,,,
2016-05-26,95700,95900,93400,95000,11648,,,
2016-05-27,95400,95500,94700,95100,5108,,,
2016-05-30,95000,95900,94800,95300,8109,,,
2016-05-31,95300,96300,94800,96300,8720,,,
2016-06-01,95500,97200,93300,96500,10953,,,
