Date,Open,High,Low,Close,Volume
2021-01-25,89375,91250,89375,89750,12952
2021-01-26,90875,91500,89750,89750,10868
2021-01-27,91000,91500,90250,91250,9496
2021-01-28,90500,91625,90125,91500,7040
2021-01-29,91125,92375,90375,92375,21864
2021-02-01,92000,92250,90250,90875,10388
2021-02-02,90500,92125,90375,90375,10676
2021-02-03,90250,91875,90125,91375,8888
2021-02-04,91125,92750,91000,92125,11680
2021-02-05,92375,93625,92000,92750,9408
2021-02-08,93125,95250,93000,94750,13332
2021-02-09,94500,94875,92875,94500,16208
2021-02-10,94250,95125,93375,94750,16180
2021-02-12,95125,96625,94500,96500,12144
2021-02-15,96250,97875,95875,97750,10872
2021-02-16,97750,101375,97750,100625,12508
2021-02-17,101000,101250,96625,97125,17228
2021-02-18,97375,98125,94250,94625,11540
2021-02-19,94250,97875,94250,97000,11908
2021-02-22,98250,99125,97250,98000,7348
2021-02-24,96250,99750,96125,98875,17856
2021-02-25,99625,100750,98250,99750,9688
2021-02-26,98375,98875,95250,96375,16576
2021-03-01,96375,98875,96375,96875,12980
2021-03-02,98375,99750,97000,97625,14384
2021-03-03,99375,99875,97500,99125,12424
2021-03-04,97750,99875,97750,99250,7944
2021-03-05,99750,99750,95875,97250,10148
2021-03-08,97500,98250,96125,96250,8888
2021-03-09,96875,97750,95500,95500,18500
2021-03-10,96000,97375,95750,96250,11776
2021-03-11,97500,97875,96375,97750,9852
2021-03-12,97500,98625,96500,98500,17300
2021-03-15,99125,99500,97750,98625,13104
2021-03-16,99875,101750,99500,100875,11120
2021-03-17,100500,102125,99875,101000,11424
2021-03-18,102125,102500,100000,100125,11812
2021-03-19,100375,101375,99375,100250,43920
2021-03-22,99750,101125,99250,100000,6912
2021-03-23,100750,102125,100500,101000,8588
2021-03-24,101500,102125,100250,101750,6328
2021-03-25,102125,102875,101125,101750,8108
2021-03-26,102375,103750,101750,102125,8836
2021-03-29,102750,102750,100500,101500,7868
2021-03-30,102500,104625,102250,103250,11316
2021-03-31,105000,106125,103250,103250,16656
2021-04-01,104250,104500,101875,103125,13532
2021-04-02,103125,103625,102000,103250,6228
2021-04-05,103125,104375,102125,102500,10460
2021-04-06,103500,104125,102250,102375,13968
2021-04-07,102375,104375,102375,103750,10864
2021-04-08,103750,104875,103750,104000,7584
2021-04-09,103500,105500,103500,104625,10676
2021-04-12,106250,106375,103875,104375,7376
2021-04-13,104875,105750,104375,104875,6704
2021-04-14,105875,107500,105250,107375,9728
2021-04-15,106625,107375,105375,105375,11324
2021-04-16,106125,107750,105250,107625,9744
2021-04-19,108500,109125,107375,107750,8620
2021-04-20,108875,108875,106875,107375,14136
2021-04-21,106250,107375,105750,106625,11960
2021-04-22,108375,108625,107500,108250,9052
2021-04-23,107625,108500,107125,108125,11504
2021-04-26,109875,110125,108500,109250,10468
2021-04-27,109375,109625,108625,108875,6964
2021-04-28,109125,110375,108750,110375,9936
2021-04-30,110375,111375,110125,111125,8692
2021-05-06,112500,112500,109000,109625,12440
2021-05-07,109000,109500,108000,108500,8956
2021-05-10,108000,108625,107000,107750,10256
2021-05-11,107000,108250,107000,107625,11392
2021-05-12,107125,107750,106500,106750,10684
2021-05-13,106375,107125,105125,105500,9164
2021-05-14,105625,107500,104875,104875,17696
2021-05-17,106625,107250,105750,106125,10568
2021-05-18,107625,108375,107000,107750,13180
2021-05-19,108125,108125,106250,107250,15324
2021-05-20,106875,107375,105375,106875,16032
